date close volume open high low
2017/05/16 149.78 14506870.0 150.11 150.21 149.03
2017/05/15 150.19 14952950.0 150.17 151.48 149.77
2017/05/12 150.33 9584769.0 150.4 150.46 149.63
2017/05/11 150.04 11832750.0 150.31 150.65 149.41
2017/05/10 150.29 11994140.0 150.23 150.52 148.86
2017/05/09 150.48 17381800.0 151.49 152.59 150.21
2017/05/08 151.06 15813350.0 150.71 151.08 149.74
2017/05/05 150.24 17104730.0 151.45 151.63 149.79
2017/05/04 150.85 36185180.0 150.17 151.52 148.72
2017/05/03 151.8 28301550.0 153.6 153.6 151.34
2017/05/02 152.78 21617190.0 153.34 153.44 151.66
2017/05/01 152.46 25170200.0 151.74 152.57 151.42
2017/04/28 150.25 30607510.0 149.5 151.53 149.07
2017/04/27 147.7 11072600.0 146.67 147.75 146.14
2017/04/26 146.56 12388100.0 147.09 147.59 146.09
2017/04/25 146.49 17718030.0 145.79 147.15 145.7898
2017/04/24 145.47 14397480.0 144.96 145.6738 144.34
2017/04/21 143.68 12172640.0 143.9 144.17 142.27
2017/04/20 143.8 15948700.0 142.95 144.25 142.689
2017/04/19 142.27 15544500.0 141.35 143.04 141.27
2017/04/18 140.96 14795020.0 141.27 141.905 140.61
2017/04/17 141.42 11488510.0 139.76 141.55 139.75
2017/04/13 139.39 10939950.0 139.62 140.58 139.33
2017/04/12 139.58 11600930.0 139.72 140.4 139.44
2017/04/11 139.92 16627940.0 140.8 141.0299 138.81
2017/04/10 141.04 9033921.0 141.0 141.43 140.63
2017/04/07 140.78 11811450.0 141.2 141.55 140.24
2017/04/06 141.17 15089610.0 142.11 142.22 140.91
2017/04/05 141.85 17132150.0 142.26 143.44 141.29
2017/04/04 141.73 11934110.0 141.86 142.09 141.27
2017/04/03 142.28 13552550.0 141.93 142.47 140.82
2017/03/31 142.05 11366390.0 142.31 142.63 141.89
2017/03/30 142.41 12393610.0 142.4 142.95 141.85
2017/03/29 142.65 16504590.0 141.99 142.86 141.43
2017/03/28 141.76 14660670.0 140.36 141.95 140.01
2017/03/27 140.32 12791820.0 139.05 140.65 138.77
2017/03/24 140.34 16636900.0 140.08 141.0244 139.76
2017/03/23 139.53 12992700.0 139.48 140.39 139.09
2017/03/22 139.59 17020610.0 137.93 139.79 137.6
2017/03/21 138.51 29855980.0 141.15 142.3082 138.4
2017/03/20 139.94 12002150.0 139.71 140.19 139.25
2017/03/17 139.84 20487730.0 140.34 140.34 139.7
2017/03/16 139.99 13604260.0 140.2 140.25 139.73
2017/03/15 139.72 19315340.0 139.29 140.1 138.49
2017/03/14 139.32 12935370.0 139.46 139.46 138.52
2017/03/13 139.6 10949000.0 138.71 139.68 138.6729
2017/03/10 138.79 16299220.0 138.91 139.49 138.22
2017/03/09 138.24 15523900.0 137.72 138.57 137.4
2017/03/08 137.72 10174840.0 137.15 137.99 137.0516
2017/03/07 137.3 13517880.0 137.03 138.37 136.99
2017/03/06 137.42 12562040.0 136.88 137.83 136.51
2017/03/03 137.17 11154380.0 136.63 137.33 136.08
2017/03/02 136.76 12278560.0 137.09 137.82 136.31
2017/03/01 137.42 16241330.0 136.47 137.48 136.3
2017/02/28 135.54 16096310.0 136.79 136.805 134.75
2017/02/27 136.41 14300970.0 135.26 137.1846 135.02
2017/02/24 135.44 12617180.0 134.16 135.62 134.16
2017/02/23 135.36 18408460.0 135.89 136.12 134.33
2017/02/22 136.12 27331930.0 133.6 136.79 133.46
2017/02/21 133.72 14735860.0 133.5 133.91 132.9
2017/02/17 133.53 12265480.0 133.5 134.0912 133.17
2017/02/16 133.84 12816260.0 133.07 133.87 133.022
2017/02/15 133.44 13215470.0 133.45 133.7 132.66
2017/02/14 133.85 14346090.0 134.1 134.23 132.55
2017/02/13 134.05 13511640.0 134.6975 134.6975 133.7
2017/02/10 134.19 15050270.0 134.1 134.94 133.68
2017/02/09 134.14 16454060.0 134.49 134.5 133.31
2017/02/08 134.2 22370760.0 132.6 134.44 132.44
2017/02/07 131.84 14585030.0 132.24 133.0 131.661
2017/02/06 132.06 17015610.0 130.98 132.06 130.3
2017/02/03 130.98 24776070.0 131.24 132.85 130.76
2017/02/02 130.84 54281800.0 133.22 135.49 130.4
2017/02/01 133.23 47329480.0 132.25 133.49 130.68
2017/01/31 130.32 19642550.0 130.17 130.66 129.5157
2017/01/30 130.98 18919750.0 131.58 131.58 129.6
2017/01/27 132.18 19505970.0 132.68 132.95 131.08
2017/01/26 132.78 19964800.0 131.63 133.14 131.4401
2017/01/25 131.48 18745640.0 130.0 131.74 129.77
2017/01/24 129.37 15140910.0 129.38 129.9 128.38
2017/01/23 128.93 16566300.0 127.31 129.25 126.95
2017/01/20 127.04 19068380.0 128.1 128.48 126.78
2017/01/19 127.55 12171270.0 128.23 128.35 127.45
2017/01/18 127.92 13107440.0 128.41 128.43 126.84
2017/01/17 127.87 15279990.0 128.04 128.34 127.4
2017/01/13 128.34 24857410.0 127.49 129.27 127.37
2017/01/12 126.62 18596580.0 125.61 126.73 124.8
2017/01/11 126.09 18334560.0 124.35 126.12 124.06
2017/01/10 124.35 17299590.0 124.82 125.5 124.28
2017/01/09 124.9 22874170.0 123.55 125.43 123.04
2017/01/06 123.41 28525570.0 120.98 123.88 120.03
2017/01/05 120.67 19459380.0 118.86 120.95 118.3209
2017/01/04 118.69 19594560.0 117.55 119.66 117.29
2017/01/03 116.86 20635600.0 116.03 117.84 115.51
